,trial_0,trial_1,trial_2,trial_3,trial_4
1451,0.7508060336112976,0.7575854659080505,0.7536291480064392,0.7526247501373291,0.7508588433265686
1452,0.7507482171058655,0.757524311542511,0.753569483757019,0.7525634765625,0.7507988214492798
1453,0.750690221786499,0.7574629783630371,0.7535101771354675,0.752501904964447,0.750738799571991
1454,0.7506324648857117,0.7574019432067871,0.7534508109092712,0.7524402141571045,0.7506787180900574
1455,0.7505750060081482,0.7573410272598267,0.7533913254737854,0.7523788809776306,0.7506188154220581
1456,0.7505174279212952,0.757280170917511,0.7533323168754578,0.7523179054260254,0.7505589723587036
1457,0.7504598498344421,0.7572194337844849,0.7532733678817749,0.7522566318511963,0.750499427318573
1458,0.7504026293754578,0.757158637046814,0.7532142400741577,0.7521957755088806,0.7504397630691528
1459,0.7503453493118286,0.7570976614952087,0.7531552314758301,0.7521347999572754,0.7503802180290222
1460,0.7502881288528442,0.7570375204086304,0.7530962824821472,0.7520739436149597,0.7503206729888916
1461,0.7502310872077942,0.7569770216941833,0.7530378699302673,0.7520129084587097,0.7502613663673401
1462,0.7501739859580994,0.7569167017936707,0.7529791593551636,0.7519525289535522,0.7502021193504333
1463,0.7501170039176941,0.7568565607070923,0.752920389175415,0.7518919110298157,0.7501429915428162
1464,0.7500600814819336,0.7567964196205139,0.7528620958328247,0.7518313527107239,0.7500839233398438
1465,0.7500033378601074,0.7567362785339355,0.7528035640716553,0.7517709136009216,0.7500248551368713
1466,0.7499467730522156,0.7566763162612915,0.7527453303337097,0.751710832118988,0.7499659657478333
1467,0.7498902082443237,0.7566165328025818,0.752687394618988,0.7516503930091858,0.7499071359634399
1468,0.7498337626457214,0.7565566301345825,0.752629280090332,0.751590371131897,0.7498483657836914
1469,0.7497773766517639,0.7564969658851624,0.752571165561676,0.7515305876731873,0.7497898936271667
1470,0.7497210502624512,0.7564372420310974,0.7525133490562439,0.7514703869819641,0.7497313618659973
1471,0.7496647238731384,0.7563778758049011,0.7524554133415222,0.7514106035232544,0.7496729493141174
1472,0.7496086955070496,0.7563186883926392,0.7523977160453796,0.7513508796691895,0.7496144771575928
1473,0.7495524883270264,0.7562592029571533,0.7523399591445923,0.751291036605835,0.7495562434196472
1474,0.7494966387748718,0.7561997771263123,0.7522823214530945,0.7512316107749939,0.749498188495636
1475,0.7494406700134277,0.7561407089233398,0.7522251009941101,0.7511720657348633,0.7494399547576904
1476,0.7493848204612732,0.7560819387435913,0.7521676421165466,0.751112699508667,0.749381959438324
1477,0.7493292689323425,0.7560228705406189,0.7521101236343384,0.7510533332824707,0.7493240237236023
1478,0.7492738366127014,0.7559639811515808,0.7520532011985779,0.7509941458702087,0.7492662668228149
1479,0.7492181062698364,0.755905270576477,0.751995861530304,0.7509351372718811,0.7492085099220276
1480,0.7491627335548401,0.755846381187439,0.7519388794898987,0.7508758902549744,0.7491509318351746
1481,0.749107301235199,0.7557879090309143,0.7518821358680725,0.7508171200752258,0.7490933537483215
1482,0.7490521669387817,0.7557294964790344,0.7518250346183777,0.7507583498954773,0.7490358948707581
1483,0.7489970922470093,0.755670964717865,0.751768171787262,0.7506994605064392,0.7489783763885498
1484,0.748941957950592,0.7556125521659851,0.7517117857933044,0.7506408095359802,0.7489211559295654
1485,0.74888676404953,0.7555546164512634,0.7516549229621887,0.7505824565887451,0.7488638758659363
1486,0.7488319277763367,0.7554962038993835,0.7515986561775208,0.750523567199707,0.748806893825531
1487,0.748776912689209,0.7554381489753723,0.7515420317649841,0.7504653334617615,0.7487497925758362
1488,0.74872225522995,0.7553802132606506,0.7514857649803162,0.7504069209098816,0.7486928701400757
1489,0.7486674189567566,0.7553223967552185,0.7514294981956482,0.750348687171936,0.7486358880996704
1490,0.7486129403114319,0.7552645802497864,0.7513731718063354,0.75029057264328,0.7485793232917786
1491,0.7485584020614624,0.7552071213722229,0.7513171434402466,0.7502323985099792,0.7485226392745972
1492,0.7485040426254272,0.7551494836807251,0.7512609362602234,0.7501745223999023,0.7484659552574158
1493,0.7484497427940369,0.7550918459892273,0.7512051463127136,0.7501165866851807,0.7484092712402344
1494,0.7483955025672913,0.7550343871116638,0.7511491775512695,0.7500585913658142,0.7483528852462769
1495,0.7483411431312561,0.7549771070480347,0.7510934472084045,0.7500011324882507,0.7482965588569641
1496,0.7482871413230896,0.7549197673797607,0.7510380148887634,0.7499436140060425,0.7482404112815857
1497,0.7482331991195679,0.7548624873161316,0.7509822845458984,0.7498858571052551,0.7481840252876282
1498,0.7481791973114014,0.7548053860664368,0.7509266138076782,0.7498283386230469,0.7481278777122498
1499,0.7481253743171692,0.7547484636306763,0.7508711814880371,0.749771237373352,0.7480719089508057
1500,0.7480716109275818,0.7546915411949158,0.7508159875869751,0.7497138381004333,0.7480159997940063
1501,0.7480178475379944,0.7546347379684448,0.750760555267334,0.7496567368507385,0.7479601502418518
1502,0.7479643225669861,0.7545778751373291,0.7507055401802063,0.7495996356010437,0.7479044198989868
1503,0.747910737991333,0.7545214295387268,0.7506502270698547,0.7495422959327698,0.7478486895561218
1504,0.7478573322296143,0.754464864730835,0.7505952715873718,0.749485433101654,0.7477930784225464
1505,0.7478040456771851,0.7544082999229431,0.7505404353141785,0.7494286894798279,0.7477375864982605
1506,0.7477506995201111,0.754351794719696,0.7504854202270508,0.7493715882301331,0.7476821541786194
1507,0.7476974129676819,0.7542955279350281,0.7504307627677917,0.7493151426315308,0.7476267218589783
1508,0.7476443648338318,0.7542394399642944,0.7503760457038879,0.7492584586143494,0.7475714087486267
1509,0.7475912570953369,0.7541831135749817,0.7503215670585632,0.7492018342018127,0.7475161552429199
1510,0.7475383877754211,0.7541272044181824,0.7502669095993042,0.7491453289985657,0.7474610805511475
1511,0.7474856376647949,0.754071056842804,0.7502124905586243,0.7490891218185425,0.7474060654640198
1512,0.7474326491355896,0.754015326499939,0.7501581311225891,0.7490327954292297,0.7473511695861816
1513,0.7473801374435425,0.7539593577384949,0.7501038312911987,0.7489766478538513,0.747296154499054
1514,0.7473272681236267,0.7539036870002747,0.7500495910644531,0.7489203810691833,0.7472416162490845
1515,0.7472748160362244,0.7538480162620544,0.7499954104423523,0.7488642930984497,0.7471867799758911
1516,0.747222363948822,0.7537922263145447,0.7499412894248962,0.7488085627555847,0.7471322417259216
1517,0.7471699714660645,0.7537368535995483,0.7498875260353088,0.7487525939941406,0.7470776438713074
1518,0.7471174597740173,0.7536815404891968,0.749833345413208,0.7486967444419861,0.7470231652259827
1519,0.7470652461051941,0.7536262273788452,0.7497796416282654,0.7486410737037659,0.746968686580658
1520,0.7470132112503052,0.7535709142684937,0.7497256994247437,0.74858558177948,0.7469143271446228
1521,0.7469610571861267,0.7535156607627869,0.7496723532676697,0.7485297918319702,0.7468602061271667
1522,0.7469090819358826,0.7534605860710144,0.7496187090873718,0.7484743595123291,0.7468060851097107
1523,0.746857225894928,0.753405749797821,0.7495652437210083,0.7484189867973328,0.7467519044876099
1524,0.7468053698539734,0.7533507347106934,0.7495118379592896,0.748363733291626,0.7466980814933777
1525,0.7467535138130188,0.7532958388328552,0.7494583129882812,0.7483083009719849,0.7466440200805664
1526,0.7467017769813538,0.753241240978241,0.749405026435852,0.748253345489502,0.746590256690979
1527,0.7466501593589783,0.7531864643096924,0.7493518590927124,0.7481979727745056,0.7465363144874573
1528,0.7465985417366028,0.7531318068504333,0.7492987513542175,0.7481431365013123,0.746482789516449
1529,0.7465471625328064,0.7530772089958191,0.7492457032203674,0.7480883002281189,0.7464290857315063
1530,0.7464958429336548,0.7530227899551392,0.7491927742958069,0.7480334639549255,0.7463756799697876
1531,0.7464443445205688,0.7529687285423279,0.7491401433944702,0.7479784488677979,0.7463223338127136
1532,0.7463933229446411,0.7529142498970032,0.7490870952606201,0.7479241490364075,0.7462687492370605
1533,0.7463418841362,0.7528602480888367,0.7490343451499939,0.7478692531585693,0.7462155222892761
1534,0.7462909817695618,0.7528059482574463,0.7489816546440125,0.7478150129318237,0.7461624145507812
1535,0.7462400197982788,0.7527520060539246,0.7489292025566101,0.747760534286499,0.7461092472076416
1536,0.7461889982223511,0.7526980042457581,0.7488768100738525,0.7477061152458191,0.7460560202598572
1537,0.7461382746696472,0.7526441812515259,0.7488242387771606,0.7476516962051392,0.7460030913352966
1538,0.746087372303009,0.7525903582572937,0.7487719655036926,0.7475975155830383,0.7459502220153809
1539,0.74603670835495,0.7525367140769958,0.7487196922302246,0.7475433349609375,0.7458974719047546
1540,0.7459860444068909,0.7524831295013428,0.748667299747467,0.747489333152771,0.7458447813987732
1541,0.7459354996681213,0.7524294853210449,0.7486153841018677,0.747435450553894,0.745792031288147
1542,0.7458848357200623,0.7523759603500366,0.7485633492469788,0.7473814487457275,0.7457392811775208
1543,0.7458345293998718,0.7523226141929626,0.7485113143920898,0.7473278641700745,0.7456868886947632
1544,0.7457842230796814,0.7522692084312439,0.7484593391418457,0.747273862361908,0.7456344366073608
1545,0.7457340359687805,0.7522159814834595,0.7484077215194702,0.7472202777862549,0.7455822229385376
1546,0.7456836700439453,0.7521629333496094,0.74835604429245,0.747166633605957,0.7455297708511353
1547,0.7456336617469788,0.7521096467971802,0.7483040690422058,0.7471131682395935,0.7454774975776672
1548,0.7455835938453674,0.7520567774772644,0.7482526302337646,0.7470597624778748,0.7454253435134888
1549,0.7455334663391113,0.7520036101341248,0.7482010722160339,0.747006356716156,0.7453731894493103
1550,0.7454836964607239,0.751950740814209,0.748149573802948,0.7469531893730164,0.7453212738037109
1551,0.7454338073730469,0.7518980503082275,0.7480980753898621,0.7468999028205872,0.7452693581581116
1552,0.745384156703949,0.7518453001976013,0.7480469942092896,0.746846616268158,0.745217502117157
1553,0.7453346252441406,0.7517926692962646,0.7479954957962036,0.7467936873435974,0.7451656460762024
1554,0.7452848553657532,0.7517402768135071,0.7479447722434998,0.7467405796051025,0.7451140284538269
1555,0.7452352046966553,0.75168776512146,0.7478936910629272,0.7466878294944763,0.7450624108314514
1556,0.7451857328414917,0.7516354918479919,0.7478424906730652,0.7466351389884949,0.7450109124183655
1557,0.7451364398002625,0.7515828609466553,0.7477915287017822,0.7465822100639343,0.7449595928192139
1558,0.7450871467590332,0.7515308260917664,0.7477406859397888,0.7465295195579529,0.7449081540107727
1559,0.7450380325317383,0.7514787912368774,0.7476900219917297,0.7464771270751953,0.7448567152023315
1560,0.7449887990951538,0.7514263987541199,0.7476393580436707,0.7464245557785034,0.7448055148124695
1561,0.7449397444725037,0.7513744235038757,0.7475883364677429,0.7463719248771667,0.7447540163993835
1562,0.7448903918266296,0.751322329044342,0.7475380301475525,0.746319591999054,0.7447030544281006
1563,0.7448415756225586,0.7512706518173218,0.747487485408783,0.7462670803070068,0.7446520328521729
1564,0.744792640209198,0.7512187361717224,0.7474370002746582,0.7462151646614075,0.7446011304855347
1565,0.7447438836097717,0.7511669993400574,0.7473867535591125,0.7461627125740051,0.7445501685142517
1566,0.7446950674057007,0.7511152625083923,0.7473363876342773,0.7461108565330505,0.7444993853569031
1567,0.744646430015564,0.7510637044906616,0.7472862601280212,0.7460588812828064,0.7444486021995544
1568,0.744597852230072,0.7510122656822205,0.7472360134124756,0.7460067272186279,0.7443980574607849
1569,0.7445492148399353,0.7509610056877136,0.7471860647201538,0.7459550499916077,0.7443473935127258
1570,0.7445008158683777,0.7509095072746277,0.7471359372138977,0.7459030151367188,0.7442968487739563
1571,0.7444526553153992,0.7508581280708313,0.7470861077308655,0.7458515167236328,0.7442464232444763
1572,0.744404137134552,0.7508071064949036,0.7470360398292542,0.7457999587059021,0.744195818901062
1573,0.7443557977676392,0.7507558465003967,0.7469863295555115,0.7457482218742371,0.7441455721855164
1574,0.7443074584007263,0.750704824924469,0.7469365000724792,0.7456967830657959,0.7440953254699707
1575,0.7442595362663269,0.7506537437438965,0.7468871474266052,0.7456452250480652,0.744045078754425
1576,0.7442114353179932,0.7506027817726135,0.7468374371528625,0.745593786239624,0.743994951248169
1577,0.7441635131835938,0.7505521178245544,0.746787965297699,0.7455427050590515,0.7439450621604919
1578,0.7441155910491943,0.7505012154579163,0.7467385530471802,0.7454913854598999,0.7438949942588806
1579,0.7440676689147949,0.7504505515098572,0.7466890215873718,0.7454404234886169,0.7438450455665588
1580,0.7440199255943298,0.7503997087478638,0.7466398477554321,0.7453890442848206,0.7437952756881714
1581,0.7439721822738647,0.7503492832183838,0.7465905547142029,0.7453381419181824,0.7437455654144287
1582,0.7439244389533997,0.7502989172935486,0.7465413808822632,0.7452871203422546,0.743695855140686
1583,0.7438769340515137,0.750248372554779,0.7464924454689026,0.7452362775802612,0.7436463236808777
1584,0.743829607963562,0.7501980662345886,0.7464432120323181,0.7451856732368469,0.7435965538024902
1585,0.743782103061676,0.7501477599143982,0.7463944554328918,0.7451348304748535,0.7435471415519714
1586,0.7437348365783691,0.7500976920127869,0.7463454008102417,0.7450841665267944,0.7434977293014526
1587,0.7436874508857727,0.7500473856925964,0.7462965846061707,0.7450336217880249,0.7434483766555786
1588,0.7436401844024658,0.7499973773956299,0.7462477087974548,0.7449830174446106,0.7433991432189941
1589,0.7435930371284485,0.7499474883079529,0.746199369430542,0.7449325919151306,0.7433500289916992
1590,0.7435460090637207,0.7498975396156311,0.7461504340171814,0.7448822259902954,0.7433007955551147
1591,0.7434989213943481,0.7498475909233093,0.7461019158363342,0.7448318600654602,0.7432516813278198
1592,0.7434518337249756,0.7497977018356323,0.7460535168647766,0.7447816729545593,0.7432025671005249
1593,0.7434049844741821,0.7497479319572449,0.746005117893219,0.744731605052948,0.7431537508964539
1594,0.7433580756187439,0.7496983408927917,0.7459566593170166,0.7446812391281128,0.743104875087738
1595,0.7433114051818848,0.7496488094329834,0.7459084391593933,0.7446313500404358,0.743056058883667
1596,0.7432646155357361,0.749599277973175,0.7458602786064148,0.744581401348114,0.743007242679596
1597,0.743217945098877,0.7495500445365906,0.7458120584487915,0.7445316910743713,0.742958664894104
1598,0.7431713938713074,0.7495004534721375,0.7457638382911682,0.7444816827774048,0.7429100871086121
1599,0.7431250214576721,0.7494511604309082,0.7457159757614136,0.7444318532943726,0.7428616285324097
1600,0.7430784702301025,0.7494020462036133,0.7456678748130798,0.744382381439209,0.7428130507469177
1601,0.7430321574211121,0.7493528723716736,0.7456199526786804,0.7443327307701111,0.7427647113800049
1602,0.742985725402832,0.7493036985397339,0.7455723285675049,0.7442831993103027,0.742716372013092
1603,0.7429396510124207,0.7492547035217285,0.7455245852470398,0.7442336678504944,0.7426678538322449
1604,0.7428935170173645,0.7492057085037231,0.7454769015312195,0.7441840767860413,0.7426198124885559
1605,0.7428473234176636,0.7491567134857178,0.745429515838623,0.7441348433494568,0.7425715327262878
1606,0.742801308631897,0.7491080164909363,0.745381772518158,0.7440857291221619,0.7425236105918884
1607,0.7427554726600647,0.7490593791007996,0.745334267616272,0.7440363764762878,0.742475688457489
1608,0.7427093982696533,0.7490105628967285,0.7452869415283203,0.7439872622489929,0.7424275875091553
1609,0.7426634430885315,0.748961865901947,0.7452394366264343,0.743938148021698,0.7423797845840454
1610,0.742617666721344,0.7489133477210999,0.7451921105384827,0.7438891530036926,0.7423319220542908
1611,0.742572009563446,0.7488649487495422,0.7451449036598206,0.7438402771949768,0.7422842383384705
1612,0.7425264716148376,0.7488164901733398,0.745097815990448,0.7437914609909058,0.7422366738319397
1613,0.7424808144569397,0.7487682700157166,0.7450506091117859,0.7437424063682556,0.7421890497207642
1614,0.7424352765083313,0.7487199902534485,0.7450035810470581,0.7436935901641846,0.7421413660049438
1615,0.7423898577690125,0.7486715316772461,0.7449566721916199,0.7436450719833374,0.7420939803123474
1616,0.7423443794250488,0.7486234307289124,0.7449097633361816,0.7435964941978455,0.7420467138290405
1617,0.7422991394996643,0.7485754489898682,0.7448628544807434,0.7435478568077087,0.7419992089271545
1618,0.7422537207603455,0.7485272884368896,0.7448161840438843,0.743499219417572,0.7419519424438477
1619,0.7422085404396057,0.7484795451164246,0.7447694540023804,0.7434510588645935,0.7419046759605408
1620,0.7421634197235107,0.7484315037727356,0.7447226047515869,0.7434027194976807,0.7418574690818787
1621,0.742118239402771,0.7483838796615601,0.7446761131286621,0.7433542013168335,0.7418105006217957
1622,0.7420731782913208,0.7483359575271606,0.7446295619010925,0.7433061003684998,0.7417632341384888
1623,0.7420282959938049,0.7482881546020508,0.7445830702781677,0.7432579398155212,0.7417164444923401
1624,0.7419834136962891,0.7482405304908752,0.7445366382598877,0.7432098388671875,0.7416694760322571
1625,0.7419384717941284,0.7481932044029236,0.744490385055542,0.7431616187095642,0.7416226267814636
1626,0.7418935894966125,0.7481455206871033,0.7444443106651306,0.7431140542030334,0.7415758967399597
1627,0.7418491244316101,0.7480981349945068,0.7443979978561401,0.743066132068634,0.7415292263031006
1628,0.741804301738739,0.7480508685112,0.7443518042564392,0.7430180907249451,0.7414825558662415
1629,0.7417597770690918,0.7480034232139587,0.7443057298660278,0.74297034740448,0.741435706615448
1630,0.7417153120040894,0.7479562163352966,0.7442597150802612,0.7429227232933044,0.7413893938064575
1631,0.7416707873344421,0.7479092478752136,0.7442137598991394,0.7428749203681946,0.7413429617881775
1632,0.7416263222694397,0.7478620409965515,0.7441677451133728,0.7428274750709534,0.7412964105606079
1633,0.7415818572044373,0.7478150725364685,0.7441217303276062,0.7427799701690674,0.741250216960907
1634,0.7415376901626587,0.7477678656578064,0.7440763115882874,0.7427325248718262,0.7412039637565613
1635,0.7414933443069458,0.7477211952209473,0.7440304160118103,0.7426851987838745,0.7411575317382812
1636,0.741449236869812,0.7476739883422852,0.7439848780632019,0.7426378130912781,0.7411116361618042
1637,0.7414051294326782,0.7476274967193604,0.743939220905304,0.7425905466079712,0.7410653829574585
1638,0.7413608431816101,0.7475808262825012,0.7438938021659851,0.7425433993339539,0.7410192489624023
1639,0.7413170337677002,0.7475339770317078,0.7438482642173767,0.7424960732460022,0.7409735321998596
1640,0.7412731051445007,0.747487485408783,0.7438029050827026,0.742449164390564,0.7409273982048035
1641,0.7412291765213013,0.7474408745765686,0.7437575459480286,0.742402195930481,0.740881621837616
1642,0.7411856055259705,0.7473944425582886,0.7437121868133545,0.742355227470398,0.740835964679718
1643,0.7411417365074158,0.7473478317260742,0.7436668872833252,0.7423082590103149,0.7407902479171753
1644,0.7410979866981506,0.7473016381263733,0.743621826171875,0.7422614097595215,0.7407445311546326
1645,0.741054356098175,0.747255265712738,0.74357670545578,0.7422146201133728,0.7406991124153137
1646,0.7410106658935547,0.7472090721130371,0.7435315251350403,0.7421679496765137,0.7406532168388367
1647,0.7409672141075134,0.7471628785133362,0.7434865236282349,0.7421212792396545,0.7406079769134521
1648,0.7409238219261169,0.7471168637275696,0.7434417605400085,0.7420748472213745,0.7405624985694885
1649,0.7408804893493652,0.7470707297325134,0.7433968782424927,0.7420284152030945,0.7405171394348145
1650,0.7408372759819031,0.7470245957374573,0.7433520555496216,0.7419817447662354,0.7404717803001404
1651,0.7407941222190857,0.7469788789749146,0.7433072924613953,0.7419353127479553,0.7404264807701111
1652,0.7407507300376892,0.7469330430030823,0.7432625889778137,0.7418889999389648,0.7403813600540161
1653,0.7407075762748718,0.7468871474266052,0.7432180643081665,0.7418426871299744,0.7403363585472107
1654,0.7406643033027649,0.746841549873352,0.7431734204292297,0.7417965531349182,0.7402912974357605
1655,0.7406212687492371,0.7467958331108093,0.7431290149688721,0.7417503595352173,0.7402462363243103
1656,0.7405784726142883,0.7467502355575562,0.7430845499038696,0.741704523563385,0.7402011156082153
1657,0.74053555727005,0.7467045783996582,0.7430400252342224,0.7416583895683289,0.740156352519989
1658,0.7404925227165222,0.7466592192649841,0.7429956197738647,0.7416123747825623,0.7401114702224731
1659,0.7404497265815735,0.7466138005256653,0.7429513931274414,0.7415664196014404,0.7400668859481812
1660,0.7404071688652039,0.7465683817863464,0.7429072856903076,0.7415204644203186,0.7400222420692444
1661,0.7403643131256104,0.7465230226516724,0.7428631782531738,0.7414748072624207,0.7399774193763733
1662,0.7403217554092407,0.7464777827262878,0.7428190112113953,0.7414289712905884,0.7399328947067261
1663,0.7402790188789368,0.7464327812194824,0.7427747845649719,0.7413834929466248,0.7398881316184998
1664,0.7402365207672119,0.7463874220848083,0.7427311539649963,0.7413378357887268,0.7398437261581421
1665,0.7401942610740662,0.7463423609733582,0.742686927318573,0.7412922978401184,0.7397995591163635
1666,0.7401517033576965,0.7462974786758423,0.7426431179046631,0.7412468194961548,0.7397549748420715
1667,0.740109384059906,0.7462523579597473,0.7425994873046875,0.7412014603614807,0.7397106885910034
1668,0.7400670647621155,0.746207594871521,0.7425554394721985,0.7411559820175171,0.7396667003631592
1669,0.740024745464325,0.7461627125740051,0.7425119280815125,0.7411107420921326,0.7396222949028015
1670,0.7399826049804688,0.7461180090904236,0.7424683570861816,0.7410654425621033,0.7395783066749573
1671,0.7399405837059021,0.7460732460021973,0.7424247860908508,0.7410202622413635,0.7395340800285339
1672,0.7398985624313354,0.7460287809371948,0.7423812747001648,0.7409750819206238,0.7394903898239136
1673,0.7398564219474792,0.7459840178489685,0.7423378825187683,0.7409301400184631,0.739446222782135
1674,0.7398145198822021,0.7459394931793213,0.7422944903373718,0.7408849596977234,0.7394023537635803
1675,0.7397727370262146,0.7458950281143188,0.742250919342041,0.7408400177955627,0.7393586039543152
1676,0.7397306561470032,0.7458505034446716,0.7422075271606445,0.7407951951026917,0.7393146753311157
1677,0.73968905210495,0.7458062767982483,0.7421645522117615,0.740750253200531,0.7392711043357849
1678,0.7396472692489624,0.7457619905471802,0.7421212792396545,0.7407054305076599,0.7392272353172302
1679,0.7396056056022644,0.7457178235054016,0.7420781254768372,0.7406606674194336,0.7391838431358337
1680,0.7395638227462769,0.745673656463623,0.7420348525047302,0.7406162619590759,0.7391400933265686
1681,0.7395225167274475,0.7456293702125549,0.7419919371604919,0.7405714392662048,0.7390967011451721
1682,0.7394810318946838,0.7455853223800659,0.7419490218162537,0.7405270934104919,0.7390531897544861
1683,0.7394394874572754,0.7455413937568665,0.7419061660766602,0.7404825091362,0.7390097975730896
1684,0.7393979430198669,0.7454973459243774,0.7418631911277771,0.7404381632804871,0.7389666438102722
1685,0.7393566966056824,0.7454534769058228,0.7418205142021179,0.7403935790061951,0.7389232516288757
1686,0.7393152713775635,0.7454096674919128,0.7417778372764587,0.740349292755127,0.7388800978660583
1687,0.7392742037773132,0.7453659176826477,0.74173504114151,0.7403051257133484,0.7388370037078857
1688,0.7392330169677734,0.7453221082687378,0.7416926026344299,0.7402608394622803,0.7387937903404236
1689,0.7391918301582336,0.7452784776687622,0.7416498064994812,0.7402167320251465,0.7387506365776062
1690,0.7391507029533386,0.7452349066734314,0.7416073679924011,0.740172803401947,0.7387077212333679
1691,0.7391098141670227,0.7451912760734558,0.7415648102760315,0.7401284575462341,0.7386648058891296
1692,0.739068865776062,0.7451478838920593,0.741522490978241,0.7400845289230347,0.7386218309402466
1693,0.7390280365943909,0.7451043725013733,0.7414801120758057,0.7400407791137695,0.738579273223877
1694,0.7389870882034302,0.745060920715332,0.7414378523826599,0.7399968504905701,0.7385362982749939
1695,0.7389461994171143,0.7450177073478699,0.7413954734802246,0.7399529814720154,0.7384936213493347
1696,0.7389056086540222,0.7449744343757629,0.7413532733917236,0.739909291267395,0.7384509444236755
1697,0.7388647794723511,0.744931161403656,0.7413111925125122,0.7398655414581299,0.7384084463119507
1698,0.7388240694999695,0.7448879480361938,0.7412692308425903,0.7398218512535095,0.7383657693862915
1699,0.7387835383415222,0.7448450922966003,0.7412270903587341,0.7397783398628235,0.7383233308792114
1700,0.738743007183075,0.7448018193244934,0.7411853075027466,0.7397347688674927,0.7382809519767761
1701,0.7387024760246277,0.7447587251663208,0.7411431670188904,0.7396912574768066,0.7382384538650513
1702,0.7386619448661804,0.7447160482406616,0.7411013245582581,0.7396478056907654,0.7381962537765503
1703,0.738621711730957,0.744672954082489,0.7410596013069153,0.7396045923233032,0.738153874874115
1704,0.7385813593864441,0.7446301579475403,0.7410176396369934,0.7395610809326172,0.738111674785614
1705,0.7385410666465759,0.7445873618125916,0.7409760355949402,0.7395178079605103,0.7380693554878235
1706,0.7385008931159973,0.7445447444915771,0.7409345507621765,0.7394745945930481,0.7380273938179016
1707,0.7384607195854187,0.7445019483566284,0.7408928275108337,0.7394315004348755,0.7379853129386902
1708,0.7384206056594849,0.7444595098495483,0.7408512234687805,0.7393884062767029,0.7379431128501892
1709,0.7383806109428406,0.7444169521331787,0.7408097386360168,0.7393454909324646,0.7379012107849121
1710,0.7383404970169067,0.7443744540214539,0.7407684922218323,0.7393025159835815,0.7378597259521484
1711,0.7383007407188416,0.7443320155143738,0.7407268285751343,0.7392593026161194,0.7378173470497131
1712,0.7382606863975525,0.7442894577980042,0.7406855821609497,0.7392165064811707,0.7377757430076599
1713,0.7382208704948425,0.7442471981048584,0.7406443953514099,0.7391738295555115,0.7377340197563171
1714,0.7381810545921326,0.7442049980163574,0.7406031489372253,0.7391310930252075,0.7376921772956848
1715,0.7381412982940674,0.7441627383232117,0.740561842918396,0.7390882968902588,0.7376508116722107
1716,0.7381016612052917,0.7441205382347107,0.7405208945274353,0.7390456795692444,0.7376089096069336
1717,0.7380620241165161,0.7440783977508545,0.7404798269271851,0.7390029430389404,0.7375677227973938
1718,0.7380223870277405,0.7440363764762878,0.7404386401176453,0.7389603853225708,0.7375261187553406
1719,0.7379827499389648,0.7439943552017212,0.7403976321220398,0.7389178276062012,0.7374846935272217
1720,0.7379433512687683,0.743952214717865,0.7403568625450134,0.7388755679130554,0.7374432682991028
1721,0.7379039525985718,0.7439104914665222,0.7403160333633423,0.7388328909873962,0.7374019026756287
1722,0.7378644943237305,0.7438685297966003,0.7402751445770264,0.7387906312942505,0.7373604774475098
1723,0.7378251552581787,0.7438268661499023,0.7402343153953552,0.7387484312057495,0.7373194098472595
1724,0.7377856969833374,0.74378502368927,0.740193784236908,0.7387061715126038,0.7372782230377197
1725,0.7377465963363647,0.7437433004379272,0.7401531338691711,0.7386640310287476,0.7372371554374695
1726,0.7377074360847473,0.7437016367912292,0.7401124835014343,0.7386218905448914,0.7371959686279297
1727,0.7376682758331299,0.7436601519584656,0.7400716543197632,0.7385797500610352,0.7371549606323242
1728,0.7376291155815125,0.7436185479164124,0.7400314211845398,0.7385379076004028,0.737113893032074
1729,0.7375900745391846,0.743577241897583,0.7399906516075134,0.7384956479072571,0.7370730638504028
1730,0.7375510334968567,0.7435359358787537,0.7399503588676453,0.7384540438652039,0.7370322942733765
1731,0.7375121712684631,0.7434942722320557,0.7399100065231323,0.738412082195282,0.7369915246963501
1732,0.7374733686447144,0.7434529662132263,0.7398697733879089,0.7383702397346497,0.7369508147239685
1733,0.7374345660209656,0.7434117197990417,0.7398293614387512,0.7383284568786621,0.7369098663330078
1734,0.7373956441879272,0.7433702349662781,0.7397891283035278,0.7382866144180298,0.736869215965271
1735,0.7373568415641785,0.7433292269706726,0.7397491931915283,0.7382451295852661,0.7368287444114685
1736,0.737318217754364,0.7432880401611328,0.7397089004516602,0.7382033467292786,0.7367881536483765
1737,0.7372795343399048,0.7432471513748169,0.7396689653396606,0.7381619811058044,0.736747682094574
1738,0.7372409701347351,0.7432059645652771,0.7396289706230164,0.738120436668396,0.7367070317268372
1739,0.7372025847434998,0.7431650757789612,0.7395890355110168,0.7380789518356323,0.736666738986969
1740,0.7371639013290405,0.7431243062019348,0.7395489811897278,0.7380375266075134,0.736626386642456
1741,0.7371254563331604,0.7430832386016846,0.7395092844963074,0.7379960417747498,0.7365860342979431
1742,0.737087070941925,0.743042528629303,0.7394695281982422,0.7379547953605652,0.7365459203720093
1743,0.7370485067367554,0.7430016398429871,0.7394296526908875,0.7379135489463806,0.7365057468414307
1744,0.7370104789733887,0.7429608702659607,0.7393900752067566,0.737872302532196,0.7364653944969177
